0.021118,-0.160767,0.893311
0.025635,-0.158569,0.894165
0.024170,-0.159912,0.894775
0.022095,-0.158691,0.894653
0.024780,-0.160034,0.894897
0.026367,-0.159546,0.894165
0.024902,-0.159058,0.897705
0.020020,-0.158447,0.903687
0.024536,-0.156250,0.898438
0.021851,-0.159668,0.892822
0.019409,-0.156616,0.894653
0.021484,-0.155884,0.896362
0.024536,-0.158936,0.902222
0.024170,-0.159180,0.900024
0.025146,-0.156006,0.900269
0.023926,-0.157227,0.899658
0.026733,-0.162354,0.902832
0.027344,-0.158203,0.900024
0.025024,-0.161987,0.894897
0.024048,-0.158691,0.898560
0.024414,-0.158936,0.896484
0.024902,-0.157593,0.891357
0.025024,-0.156494,0.901245
0.021729,-0.157837,0.894043
0.023315,-0.158325,0.896606
0.024536,-0.161865,0.898071
0.025879,-0.162231,0.899414
0.023804,-0.158813,0.895508
0.025635,-0.158569,0.895508
0.022827,-0.160278,0.894531
0.021729,-0.160767,0.900146
0.024536,-0.160400,0.904419
0.025879,-0.158691,0.897949
0.022705,-0.158081,0.893555
0.024414,-0.159912,0.895752
0.021729,-0.162476,0.894897
0.021973,-0.159058,0.893555
0.021729,-0.159058,0.898438
0.028320,-0.155884,0.902222
0.025757,-0.158325,0.897339
0.023438,-0.157959,0.891602
0.024780,-0.159546,0.903564
0.027466,-0.159424,0.897583
0.022461,-0.158569,0.899536
0.021484,-0.158447,0.893066
0.018188,-0.159180,0.903198
0.022705,-0.157471,0.894165
0.021973,-0.158203,0.895996
0.028564,-0.162964,0.899902
0.022461,-0.157837,0.891968
0.023193,-0.160522,0.900024
0.024902,-0.161743,0.898193
0.025146,-0.158936,0.897827
0.026001,-0.156250,0.895508
0.025024,-0.159790,0.899292
0.024536,-0.155396,0.897217
0.025391,-0.157715,0.892090
0.024292,-0.162964,0.898560
0.023560,-0.157349,0.895264
0.025146,-0.162842,0.902588
0.020386,-0.163574,0.894775
0.021362,-0.161499,0.902954
0.019043,-0.161865,0.888916
0.027222,-0.157715,0.892822
0.025757,-0.163086,0.894043
0.025879,-0.160645,0.890503
0.024414,-0.156250,0.896729
0.024902,-0.156616,0.897583
0.025269,-0.159424,0.898071
0.023560,-0.155273,0.896851
0.024048,-0.158447,0.893555
0.022827,-0.161255,0.895996
0.026001,-0.156982,0.897949
0.028687,-0.161377,0.899414
0.023804,-0.157104,0.895386
0.019775,-0.156860,0.895630
0.022461,-0.159180,0.897339
0.024048,-0.158447,0.900024
0.022583,-0.160767,0.894653
0.021118,-0.161987,0.897705
0.024048,-0.159302,0.897095
0.026245,-0.160278,0.897461
0.023193,-0.159912,0.899780
0.022949,-0.162598,0.900879
0.027344,-0.158569,0.900513
0.022583,-0.158447,0.900391
0.026611,-0.159546,0.898804
0.024292,-0.160767,0.894653
0.023193,-0.159058,0.899414
0.026733,-0.156616,0.895996
0.023926,-0.156860,0.893921
0.020142,-0.158691,0.898193
0.027466,-0.156006,0.898926
0.019897,-0.155273,0.900269
0.021118,-0.158936,0.892212
0.025146,-0.161743,0.899414
0.022095,-0.160034,0.899414
0.025269,-0.159668,0.896240
0.025024,-0.158936,0.894165
0.021851,-0.158081,0.900879
0.024414,-0.158813,0.895386
0.026245,-0.158936,0.893555
0.021484,-0.159424,0.894775
0.026001,-0.159302,0.897949
0.025269,-0.159424,0.897949
0.026733,-0.160400,0.900024
0.024902,-0.162720,0.892944
0.024658,-0.161377,0.898560
0.023438,-0.158813,0.892700
0.025024,-0.162476,0.896118
0.027344,-0.162842,0.900879
0.021729,-0.159912,0.901367
0.025635,-0.161621,0.890625
0.022339,-0.157959,0.898071
0.027954,-0.156860,0.895020
0.025513,-0.158813,0.895386
0.030151,-0.157227,0.895020
0.027954,-0.161377,0.895508
0.027954,-0.164795,0.898315
0.025757,-0.156494,0.891479
0.020996,-0.158081,0.899658
0.024414,-0.163330,0.901367
0.021118,-0.159302,0.894409
0.027710,-0.162109,0.892700
0.021606,-0.164551,0.899902
0.024536,-0.157471,0.897339
0.025269,-0.160034,0.899292
0.023315,-0.163208,0.901123
0.022339,-0.162109,0.899658
0.024292,-0.158569,0.893555
0.025757,-0.156250,0.902100
0.026978,-0.159668,0.895752
0.023560,-0.160156,0.896362
0.024536,-0.161377,0.900879
0.024170,-0.161865,0.898193
0.024292,-0.160889,0.901123
0.023682,-0.159546,0.896118
0.018311,-0.158447,0.896118
0.026489,-0.158447,0.899048
0.022217,-0.159790,0.896484
0.026611,-0.164185,0.896484
0.027344,-0.155518,0.906128
0.026001,-0.161011,0.895264
0.023682,-0.157227,0.896729
0.025879,-0.160522,0.894653
0.024780,-0.160400,0.897095
0.023315,-0.159424,0.895386
0.027344,-0.157104,0.894043
0.021851,-0.159912,0.901611
0.023193,-0.158203,0.897339
0.023438,-0.161499,0.899902
0.020386,-0.156006,0.896851
0.023560,-0.158081,0.896118
0.023804,-0.162720,0.895752
0.020386,-0.160034,0.892578
0.024414,-0.158936,0.895874
0.022583,-0.161011,0.896851
0.022583,-0.159668,0.896118
0.027466,-0.159668,0.896484
0.026123,-0.155884,0.898193
0.023560,-0.159180,0.901611
0.021606,-0.164307,0.899170
0.023193,-0.159546,0.898071
0.023071,-0.159302,0.899170
0.024780,-0.158691,0.898071
0.021240,-0.160400,0.894775
0.026367,-0.162476,0.891479
0.022583,-0.158447,0.897339
0.022583,-0.157959,0.896118
0.026978,-0.160400,0.896118
0.023804,-0.159546,0.899292
0.022949,-0.160156,0.898193
0.027954,-0.158936,0.899780
0.022217,-0.162476,0.900024
0.025024,-0.156982,0.899048
0.022705,-0.157959,0.897583
0.024048,-0.161011,0.895508
0.022827,-0.160034,0.896118
0.024048,-0.160645,0.899414
0.023315,-0.158447,0.905518
0.022949,-0.164795,0.898315
0.026489,-0.159180,0.905762
0.027710,-0.160889,0.892944
0.029419,-0.157227,0.899902
0.028076,-0.153687,0.900024
0.021851,-0.160400,0.897949
0.024902,-0.158691,0.896484
0.023804,-0.160767,0.898804
0.023438,-0.159058,0.901733
0.024780,-0.154541,0.897705
0.022339,-0.163208,0.897827
0.023682,-0.160278,0.899292
0.026611,-0.160034,0.895508
0.025879,-0.157593,0.905151
0.022461,-0.152832,0.892456
0.025269,-0.159790,0.896606
0.026611,-0.160645,0.893311
0.020264,-0.157593,0.898804
0.025391,-0.160522,0.897705
0.021973,-0.156494,0.903809
0.025757,-0.160034,0.897095
0.024780,-0.163818,0.897095
0.023193,-0.161377,0.897827
0.020508,-0.160767,0.895020
0.020874,-0.156982,0.897217
0.021729,-0.161377,0.893066
0.021729,-0.162476,0.895996
0.024536,-0.157715,0.901733
0.025269,-0.152832,0.895752
0.024170,-0.157471,0.891846
0.025513,-0.160767,0.902466
0.025513,-0.159302,0.896484
0.024902,-0.157104,0.895752
0.023926,-0.157959,0.892822
0.027344,-0.160889,0.899292
0.024780,-0.159180,0.900269
0.020996,-0.156982,0.901611
0.026489,-0.161743,0.903442
0.020996,-0.158447,0.898193
0.022827,-0.158691,0.893066
0.022949,-0.158203,0.895996
0.023071,-0.160522,0.897705
0.020142,-0.164795,0.893311
0.024414,-0.161011,0.900513
0.028442,-0.160645,0.905273
0.025513,-0.160156,0.896851
0.024170,-0.158203,0.895142
0.027222,-0.156372,0.897339
0.026001,-0.157104,0.897461
0.018433,-0.160278,0.896729
0.019287,-0.158569,0.895020
0.025269,-0.163330,0.901733
0.022705,-0.160645,0.893799
0.027222,-0.161499,0.892578
0.021484,-0.156250,0.897339
0.025635,-0.161377,0.900269
0.027222,-0.162720,0.901367
0.023804,-0.159912,0.896851
0.027100,-0.159058,0.892700
0.024170,-0.158447,0.892700
0.025513,-0.164062,0.899292
0.023682,-0.161743,0.901489
0.024048,-0.161255,0.897461
0.021851,-0.159302,0.898071
0.029053,-0.156250,0.893433
0.029053,-0.159424,0.891602
0.026855,-0.158203,0.893799
0.021851,-0.160645,0.893066
0.024170,-0.161255,0.896118
0.024902,-0.158813,0.893311
0.020996,-0.159546,0.894165
0.025269,-0.161133,0.897461
0.023560,-0.161011,0.899414
0.022095,-0.154175,0.895996
0.022339,-0.160889,0.893311
0.020264,-0.157959,0.891846
0.021240,-0.160889,0.899536
0.024170,-0.160522,0.895020
0.027100,-0.160034,0.902954
0.027588,-0.158325,0.903198
0.027344,-0.160400,0.897217
0.026123,-0.160645,0.905029
0.023193,-0.161987,0.901611
0.024170,-0.161621,0.893921
0.023804,-0.161255,0.902710
0.022705,-0.160522,0.898193
0.030273,-0.160889,0.898315
0.024780,-0.159058,0.899780
0.026611,-0.160278,0.900146
0.025146,-0.159912,0.900269
0.024658,-0.161865,0.897339
0.026733,-0.157471,0.898315
0.025024,-0.160522,0.891479
0.022461,-0.159302,0.896362
0.032715,-0.160034,0.898071
0.024536,-0.159668,0.899170
0.021973,-0.162354,0.898926
0.026978,-0.158081,0.892334
0.024658,-0.159302,0.894531
0.022583,-0.159790,0.894409
0.020142,-0.160400,0.897461
0.020386,-0.159424,0.895264
0.024536,-0.161133,0.892456
0.023682,-0.159424,0.890503
0.024902,-0.161865,0.896851
0.022461,-0.157227,0.897217
0.024414,-0.156860,0.896240
0.023315,-0.163452,0.893677
0.026855,-0.161743,0.894897
0.020996,-0.159058,0.900269
0.022705,-0.156006,0.894775
0.026978,-0.160767,0.891235
0.023315,-0.161011,0.896362
0.023926,-0.160156,0.899658
0.021240,-0.157471,0.898193
0.023560,-0.162354,0.899414
0.023682,-0.159302,0.898315
0.028198,-0.160767,0.900513
0.020874,-0.159668,0.896240
0.027466,-0.161255,0.900879
0.023315,-0.159302,0.896118
0.025513,-0.159302,0.897827
0.024048,-0.155762,0.900757
0.025757,-0.159668,0.896973
0.025024,-0.157104,0.898071
0.022461,-0.159912,0.897461
0.020264,-0.158813,0.899536
0.025269,-0.159424,0.897339
0.022461,-0.159058,0.896851
0.027954,-0.161621,0.899536
0.026489,-0.159424,0.893799
0.024048,-0.160400,0.894531
0.025757,-0.158569,0.898315
0.025024,-0.158936,0.898926
0.023682,-0.161499,0.898071
0.021606,-0.161011,0.897217
0.019897,-0.158081,0.900635
0.025391,-0.158691,0.899292
0.021606,-0.158813,0.899780
0.022705,-0.158569,0.895874
0.023438,-0.161377,0.897217
0.023193,-0.158813,0.898071
0.024780,-0.161987,0.897705
0.024414,-0.160400,0.895020
0.023438,-0.160522,0.899414
0.029541,-0.152710,0.894653
0.029297,-0.157104,0.901855
0.026611,-0.157104,0.900146
0.020264,-0.158203,0.895752
0.021973,-0.160889,0.897217
0.019775,-0.161743,0.894897
0.021606,-0.165527,0.895142
0.023682,-0.157349,0.898315
0.025513,-0.162109,0.892212
0.023438,-0.160767,0.897827
0.028076,-0.159058,0.893921
0.027222,-0.159180,0.892578
0.029053,-0.155640,0.903564
0.019653,-0.157593,0.898193
0.021606,-0.159912,0.893188
0.022949,-0.155884,0.896484
0.020386,-0.160522,0.894409
0.020752,-0.156250,0.898438
0.025513,-0.160522,0.897583
0.022461,-0.157349,0.900513
0.024048,-0.161621,0.901367
0.023926,-0.159912,0.898804
0.027466,-0.158691,0.891113
0.024048,-0.161133,0.900146
0.022827,-0.158936,0.893677
0.024292,-0.161499,0.898682
0.024292,-0.158081,0.893799
0.026001,-0.157104,0.899658
0.023193,-0.159058,0.897827
0.024414,-0.159058,0.902588
0.026611,-0.157104,0.898560
0.025757,-0.164307,0.897583
0.020996,-0.159424,0.897217
0.019287,-0.159790,0.899292
0.020996,-0.159912,0.898315
0.025879,-0.160156,0.892212
0.024170,-0.158569,0.896606
0.026733,-0.156982,0.896240
0.025513,-0.159302,0.895142
0.022217,-0.156982,0.897095
0.022339,-0.160278,0.897583
0.022827,-0.159790,0.893311
0.023926,-0.159058,0.895264
0.025879,-0.160278,0.896973
0.027710,-0.156982,0.893188
0.022705,-0.162354,0.895752
0.028198,-0.159180,0.896851
0.023926,-0.156738,0.891846
0.022461,-0.157837,0.894409
0.026855,-0.160522,0.898926
0.020874,-0.163452,0.895020
0.024414,-0.159912,0.900391
0.028320,-0.159302,0.894409
0.024536,-0.157837,0.895386
0.025635,-0.159058,0.902222
0.030029,-0.155029,0.894409
0.023193,-0.159302,0.897095
0.021362,-0.159546,0.899780
0.021240,-0.161987,0.892456
0.027222,-0.160400,0.893188
0.027222,-0.158691,0.897217
0.023560,-0.159790,0.905396
0.026855,-0.157715,0.894165
0.026855,-0.164917,0.897217
0.023193,-0.159058,0.895508
0.023560,-0.159912,0.891479
0.027710,-0.161377,0.893311
0.027100,-0.160889,0.896606
0.027588,-0.160156,0.892700
0.024658,-0.158203,0.896240
0.024414,-0.158081,0.895020
0.018799,-0.160889,0.896606
0.020264,-0.156982,0.897461
0.023315,-0.161011,0.896973
0.024414,-0.160156,0.898560
0.021484,-0.161865,0.891846
0.024536,-0.160522,0.900513
0.027466,-0.158569,0.896240
0.024048,-0.157715,0.901367
0.025757,-0.157104,0.896240
0.024658,-0.157715,0.899780
0.024170,-0.157837,0.896851
0.019531,-0.161987,0.898560
0.021240,-0.159546,0.898438
0.026245,-0.160400,0.897095
0.024292,-0.161011,0.895142
0.022217,-0.161133,0.896729
0.025391,-0.159180,0.897461
0.025391,-0.162598,0.894653
0.025391,-0.158569,0.891113
0.026611,-0.156860,0.894897
0.026123,-0.159668,0.898315
0.022217,-0.159668,0.893799
0.021851,-0.158203,0.901001
0.029419,-0.156616,0.895386
0.027466,-0.161377,0.903687
0.024414,-0.163452,0.896729
0.020874,-0.158569,0.900879
0.021729,-0.156738,0.896118
0.022217,-0.159912,0.901611
0.023682,-0.162476,0.895874
0.025024,-0.158325,0.898804
0.023804,-0.160034,0.898071
0.025146,-0.162354,0.891602
0.023926,-0.159424,0.898193
0.022217,-0.155762,0.893433
0.020752,-0.160767,0.895996
0.024170,-0.160400,0.895264
0.026978,-0.161255,0.903320
0.024902,-0.158447,0.896484
0.022217,-0.158447,0.897461
0.024292,-0.158203,0.897339
0.027588,-0.161377,0.900269
0.026978,-0.163330,0.891968
0.018921,-0.161133,0.894165
0.020630,-0.155518,0.898071
0.023682,-0.163208,0.898193
0.020020,-0.160767,0.894165
0.024170,-0.158203,0.898560
0.026245,-0.157349,0.896118
0.027222,-0.160034,0.898315
0.023560,-0.159424,0.898193
0.027466,-0.163330,0.895020
0.022095,-0.157471,0.900024
0.023315,-0.161621,0.899170
0.021484,-0.160278,0.899902
0.025879,-0.157959,0.893677
0.022705,-0.161499,0.900513
0.024780,-0.157104,0.897461
0.027710,-0.163452,0.898682
0.024170,-0.156738,0.888428
0.022095,-0.161255,0.899292
0.019897,-0.156250,0.897705
0.024170,-0.162354,0.897705
0.022583,-0.156494,0.897583
0.027100,-0.159424,0.896973
0.025513,-0.158691,0.895020
0.025269,-0.158813,0.898560
0.022827,-0.159546,0.899170
0.024292,-0.161011,0.896606
0.021851,-0.162842,0.894775
0.025146,-0.159058,0.896973
0.026001,-0.164429,0.896362
0.025146,-0.159790,0.897461
0.026123,-0.158569,0.893066
0.026489,-0.157349,0.896729
0.023560,-0.155884,0.893188
0.025757,-0.157593,0.896484
0.020386,-0.157593,0.892700
0.024658,-0.160034,0.900635
0.026245,-0.158203,0.898804
0.027588,-0.157104,0.895020
0.029541,-0.161499,0.901489
0.027832,-0.158813,0.902100
0.027710,-0.157471,0.894043
0.026245,-0.161865,0.898804
0.021484,-0.159302,0.891357
0.025024,-0.159912,0.898071
0.022583,-0.161743,0.893921
0.026001,-0.161133,0.894287
0.022583,-0.158081,0.897461
0.025757,-0.153687,0.899048
0.024048,-0.155762,0.896118
0.027466,-0.159302,0.898926
0.025635,-0.160645,0.895264
0.020996,-0.159790,0.893188
0.023315,-0.163208,0.897461
0.020508,-0.158203,0.895020
0.025391,-0.161377,0.898315
0.026245,-0.160400,0.898438
0.026611,-0.160156,0.898560
0.025146,-0.157593,0.891968
0.022583,-0.158936,0.900024
0.028564,-0.160767,0.902222
0.026367,-0.159546,0.899902
0.020142,-0.160767,0.899414
0.026489,-0.158813,0.892700
0.026489,-0.160645,0.896362
0.026855,-0.159058,0.895752
0.027222,-0.159790,0.899902
0.025024,-0.157349,0.900269
0.022461,-0.158936,0.897339
0.019287,-0.161255,0.889893
0.021362,-0.163574,0.892578
0.020020,-0.158569,0.894409
0.023315,-0.161621,0.897705
0.026855,-0.155273,0.894165
0.027954,-0.159424,0.895020
0.023926,-0.157959,0.896606
0.025879,-0.157104,0.900146
0.022949,-0.158569,0.901855
0.023438,-0.156372,0.891968
0.022217,-0.161743,0.902954
0.023438,-0.159180,0.901733
0.027222,-0.157837,0.899902
0.024902,-0.161743,0.899536
0.025391,-0.156738,0.895630
0.026367,-0.158813,0.894653
0.027588,-0.162598,0.897339
0.021240,-0.156616,0.891846
0.020752,-0.162109,0.897461
0.024780,-0.161011,0.901489
0.025024,-0.162476,0.896484
0.025391,-0.160156,0.893188
0.024658,-0.164795,0.896118
0.025269,-0.157349,0.889771
0.027588,-0.159546,0.895264
0.017944,-0.160156,0.894165
0.023193,-0.159302,0.892944
0.021973,-0.160645,0.896973
0.023926,-0.160156,0.894653
0.022339,-0.157837,0.896240
0.026123,-0.156860,0.892212
0.026733,-0.156982,0.898804
0.024170,-0.158203,0.897217
0.021362,-0.159546,0.894287
0.021973,-0.161133,0.895996
0.023804,-0.164429,0.893555
0.025513,-0.158813,0.898071
0.024292,-0.158813,0.891479
0.022827,-0.157959,0.899414
0.022461,-0.160522,0.903320
0.026001,-0.160156,0.898193
0.025146,-0.160645,0.896851
0.026489,-0.156860,0.893188
0.026245,-0.157471,0.895996
0.022217,-0.160767,0.892090
0.026123,-0.157593,0.898193
0.026733,-0.157349,0.902954
0.024170,-0.161621,0.890015
0.028198,-0.160767,0.896729
0.023560,-0.156860,0.901733
0.025024,-0.158569,0.897583
0.021118,-0.160645,0.897827
0.022705,-0.162720,0.895020
0.024536,-0.159180,0.891968
0.024048,-0.160156,0.899780
0.020386,-0.161255,0.899658
0.019165,-0.162476,0.899292
0.023926,-0.157593,0.895142
0.021851,-0.161011,0.897217
0.025635,-0.160522,0.894165
0.020508,-0.157471,0.896606
0.026733,-0.158936,0.895386
0.025269,-0.161743,0.891846
0.020874,-0.157837,0.903564
0.023438,-0.158081,0.897095
0.025635,-0.157227,0.898438
0.019897,-0.161377,0.899170
0.024170,-0.160278,0.894287
0.022827,-0.161499,0.894409
0.024292,-0.157349,0.897095
0.025146,-0.159424,0.893311
0.025146,-0.157593,0.898071
0.023804,-0.157349,0.899414
0.030029,-0.159790,0.901245
0.029175,-0.161133,0.893311
0.022949,-0.160278,0.899780
0.024048,-0.162598,0.896240
0.022583,-0.161987,0.896851
0.021484,-0.157959,0.897339
0.023438,-0.158447,0.900513
0.021118,-0.157715,0.899414
0.022339,-0.157349,0.898560
0.024658,-0.159058,0.898804
0.022461,-0.156738,0.903076
0.020752,-0.159546,0.895752
0.022461,-0.158936,0.889771
0.021118,-0.161865,0.894531
0.026855,-0.157593,0.897583
0.027100,-0.156982,0.892090
0.029541,-0.158936,0.896484
0.023560,-0.157959,0.895386
0.025513,-0.162720,0.895630
0.021118,-0.158325,0.902222
0.022583,-0.160034,0.896484
0.023438,-0.162720,0.900269
0.023438,-0.158936,0.899780
0.022339,-0.159302,0.901245
0.024658,-0.160522,0.897949
0.024902,-0.156982,0.894409
0.029175,-0.160034,0.894287
0.023682,-0.159180,0.894897
0.024048,-0.161255,0.899536
0.024414,-0.161987,0.892212
0.024170,-0.160645,0.899780
0.024536,-0.161621,0.898438
0.022827,-0.161377,0.898438
0.024658,-0.155273,0.896118
0.023193,-0.156494,0.897583
0.024170,-0.159790,0.897705
0.024536,-0.158081,0.895264
0.023438,-0.161987,0.903320
0.022339,-0.158691,0.893677
0.025024,-0.158569,0.896484
0.026123,-0.159790,0.898438
0.027222,-0.157959,0.894165
0.021973,-0.158691,0.896606
0.022583,-0.156616,0.900391
0.021729,-0.157837,0.898071
0.020996,-0.159302,0.898193
0.021973,-0.160889,0.893066
0.021240,-0.161499,0.894775
0.024902,-0.160278,0.892090
0.025635,-0.160522,0.895386
0.026855,-0.155640,0.896362
0.026978,-0.162964,0.895386
0.025757,-0.156128,0.895386
0.022705,-0.161987,0.895752
0.023071,-0.159912,0.900024
0.020386,-0.155762,0.895752
0.026489,-0.158569,0.900146
0.023315,-0.156860,0.897095
0.022583,-0.156372,0.897827
0.028198,-0.159180,0.896484
0.028809,-0.158447,0.894165
0.021606,-0.158447,0.892578
0.022705,-0.157593,0.898438
0.022827,-0.158447,0.899048
0.024902,-0.163818,0.898193
0.025757,-0.159546,0.893066
0.025879,-0.161743,0.898682
0.024048,-0.161743,0.898926
0.027710,-0.163818,0.900513
0.023315,-0.159180,0.900879
0.025391,-0.162598,0.892822
0.023193,-0.159546,0.898193
0.025391,-0.161865,0.899292
0.024658,-0.160156,0.897827
0.025391,-0.154785,0.902710
0.027100,-0.158203,0.896362
0.021973,-0.156372,0.902588
0.021362,-0.157349,0.888916
0.020386,-0.159790,0.895508
0.019775,-0.159180,0.896118
0.024902,-0.158691,0.903809
0.026855,-0.159668,0.897583
0.027222,-0.157593,0.892456
0.026733,-0.160400,0.899780
0.024292,-0.155762,0.895996
0.024780,-0.160034,0.898682
0.022583,-0.157593,0.897705
0.022461,-0.160156,0.894531
0.027710,-0.162354,0.900757
0.025391,-0.161865,0.898926
0.023438,-0.159058,0.893433
0.020752,-0.154907,0.895630
0.023926,-0.161255,0.898193
0.025757,-0.159546,0.893677
0.025757,-0.161743,0.895630
0.024048,-0.159424,0.898438
0.024048,-0.161255,0.898682
0.024170,-0.162354,0.901978
0.025635,-0.156616,0.896606
0.024292,-0.159424,0.898071
0.023071,-0.160400,0.896484
0.026001,-0.161133,0.899536
0.023804,-0.159790,0.896606
0.030762,-0.162354,0.897827
0.026733,-0.160278,0.894897
0.023926,-0.159912,0.894653
0.022949,-0.157837,0.899658
0.024658,-0.157471,0.901001
0.027222,-0.160156,0.889282
0.022949,-0.161255,0.901001
0.026733,-0.160034,0.900879
0.026123,-0.159668,0.895386
0.023682,-0.159180,0.896851
0.021851,-0.159302,0.890991
0.022827,-0.158813,0.904663
0.022217,-0.156372,0.895264
0.023804,-0.161621,0.891113
0.024292,-0.159790,0.901978
0.025757,-0.157471,0.896606
0.028320,-0.159790,0.891602
0.024292,-0.159058,0.892944
0.022705,-0.154419,0.897217
0.023926,-0.157837,0.893311
0.025024,-0.160767,0.898193
0.026367,-0.158203,0.896606
0.020020,-0.157349,0.894287
0.020386,-0.156128,0.896362
0.026123,-0.159424,0.897705
0.025146,-0.162231,0.899048
0.022949,-0.156982,0.898071
0.023682,-0.159424,0.897339
0.022339,-0.158325,0.896118
0.021240,-0.159912,0.898315
0.023804,-0.164062,0.893555
0.027222,-0.163208,0.898438
0.028076,-0.157837,0.891357
0.028564,-0.163330,0.898560
0.026611,-0.159302,0.898926
0.025024,-0.157959,0.897827
0.021118,-0.159790,0.898438
0.022095,-0.159668,0.896973
0.026123,-0.160400,0.896484
0.027710,-0.161133,0.901733
0.026978,-0.158691,0.898071
0.026001,-0.157471,0.900269
0.023438,-0.160278,0.901245
0.023438,-0.158447,0.895142
0.022949,-0.157715,0.897827
0.023193,-0.158569,0.891724
0.025024,-0.159912,0.903931
0.028198,-0.160889,0.894897
0.024170,-0.160156,0.899170
0.025391,-0.157959,0.903809
